0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:09:16 +0900] "GET /MySQLProject/Board/board_write.jsp?page=0 HTTP/1.1" 200 3172
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:09:16 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:09:24 +0900] "POST /MySQLProject/Board/board_write_pro.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:09:24 +0900] "GET /MySQLProject/Board/board_list.jsp?page=0 HTTP/1.1" 200 3674
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:09:24 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:09:25 +0900] "GET /MySQLProject/Board/board_write.jsp?page=0 HTTP/1.1" 200 3172
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:09:25 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:09:35 +0900] "POST /MySQLProject/Board/board_write_pro.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:09:35 +0900] "GET /MySQLProject/Board/board_list.jsp?page=0 HTTP/1.1" 200 4367
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:09:35 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:09:37 +0900] "GET /MySQLProject/Board/board_write.jsp?page=0 HTTP/1.1" 200 3172
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:09:37 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:09:50 +0900] "POST /MySQLProject/Board/board_write_pro.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:09:50 +0900] "GET /MySQLProject/Board/board_list.jsp?page=0 HTTP/1.1" 200 5054
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:09:50 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:09:54 +0900] "POST /MySQLProject/Board/board_list.jsp HTTP/1.1" 200 3667
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:09:54 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:09:54 +0900] "GET /MySQLProject/Board/Board/img/i_prev.gif HTTP/1.1" 404 956
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:09:54 +0900] "GET /MySQLProject/Board/Board/img/i_next.gif HTTP/1.1" 404 956
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:07 +0900] "GET /MySQLProject/Board/board_list.jsp?page=0 HTTP/1.1" 200 5054
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:07 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:08 +0900] "GET /MySQLProject/Board/board_list.jsp?page=0 HTTP/1.1" 200 5054
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:08 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:08 +0900] "GET /MySQLProject/Board/board_list.jsp?page=0 HTTP/1.1" 200 5054
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:08 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:08 +0900] "GET /MySQLProject/Board/board_list.jsp?page=0 HTTP/1.1" 200 5054
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:08 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:08 +0900] "GET /MySQLProject/Board/board_list.jsp?page=0 HTTP/1.1" 200 5054
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:08 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:08 +0900] "GET /MySQLProject/Board/board_list.jsp?page=0 HTTP/1.1" 200 5054
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:08 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:09 +0900] "GET /MySQLProject/Board/board_list.jsp?page=0 HTTP/1.1" 200 5054
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:09 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:09 +0900] "GET /MySQLProject/Board/board_list.jsp?page=0 HTTP/1.1" 200 5054
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:09 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:09 +0900] "GET /MySQLProject/Board/board_list.jsp?page=0 HTTP/1.1" 200 5054
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:09 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:09 +0900] "GET /MySQLProject/Board/board_list.jsp?page=0 HTTP/1.1" 200 5054
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:09 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:09 +0900] "GET /MySQLProject/Board/board_list.jsp?page=0 HTTP/1.1" 200 5054
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:09 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:09 +0900] "GET /MySQLProject/Board/board_list.jsp?page=0 HTTP/1.1" 200 5054
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:09 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:10 +0900] "GET /MySQLProject/Board/board_list.jsp?page=0 HTTP/1.1" 200 5054
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:10 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:10 +0900] "GET /MySQLProject/Board/board_list.jsp?page=0 HTTP/1.1" 200 5054
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:10 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:10 +0900] "GET /MySQLProject/Board/board_list.jsp?page=0 HTTP/1.1" 200 5054
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:10 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:10 +0900] "GET /MySQLProject/Board/board_list.jsp?page=0 HTTP/1.1" 200 5054
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:10 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:10 +0900] "GET /MySQLProject/Board/board_list.jsp?page=0 HTTP/1.1" 200 5054
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:10 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:11 +0900] "GET /MySQLProject/Board/board_list.jsp?page=0 HTTP/1.1" 200 5054
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:11 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:11 +0900] "GET /MySQLProject/Board/board_list.jsp?page=0 HTTP/1.1" 200 5054
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:11 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:11 +0900] "GET /MySQLProject/Board/board_list.jsp?page=0 HTTP/1.1" 200 5054
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:11 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:11 +0900] "GET /MySQLProject/Board/board_list.jsp?page=0 HTTP/1.1" 200 5054
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:11 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:11 +0900] "GET /MySQLProject/Board/board_list.jsp?page=0 HTTP/1.1" 200 5054
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:11 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:12 +0900] "GET /MySQLProject/Board/board_list.jsp?page=0 HTTP/1.1" 200 5054
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:12 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:13 +0900] "GET /MySQLProject/Board/board_list.jsp?page=0 HTTP/1.1" 200 5054
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:13 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:13 +0900] "GET /MySQLProject/Board/board_view.jsp?idx=13&page=0 HTTP/1.1" 200 2827
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:14 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:18 +0900] "GET /MySQLProject/Board/board_view.jsp?idx=11&page=0 HTTP/1.1" 200 2825
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:18 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:19 +0900] "GET /MySQLProject/Board/board_view.jsp?idx=11&page=0 HTTP/1.1" 200 2825
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:19 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:20 +0900] "GET /MySQLProject/Board/board_view.jsp?idx=11&page=0 HTTP/1.1" 200 2825
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:20 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:20 +0900] "GET /MySQLProject/Board/board_view.jsp?idx=11&page=0 HTTP/1.1" 200 2825
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:20 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:20 +0900] "GET /MySQLProject/Board/board_view.jsp?idx=11&page=0 HTTP/1.1" 200 2825
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:20 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:20 +0900] "GET /MySQLProject/Board/board_view.jsp?idx=11&page=0 HTTP/1.1" 200 2825
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:20 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
127.0.0.1 - - [13/Jul/2021:15:10:35 +0900] "GET / HTTP/1.1" 404 901
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:37 +0900] "GET /MySQLProject/Board/board_list.jsp HTTP/1.1" 200 5013
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:38 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:38 +0900] "GET /favicon.ico HTTP/1.1" 404 912
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:41 +0900] "GET /MySQLProject/Board/board_view.jsp?idx=13&page=1 HTTP/1.1" 200 2827
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:41 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:44 +0900] "GET /MySQLProject/Board/board_modify.jsp?idx=13&page=1 HTTP/1.1" 200 3220
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:44 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:44 +0900] "GET /MySQLProject/Board/img/edit2.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:51 +0900] "POST /MySQLProject/Board/board_modify_pro.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:51 +0900] "GET /MySQLProject/Board/board_list.jsp?page=13 HTTP/1.1" 200 5013
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:51 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:57 +0900] "GET /MySQLProject/Board/board_view.jsp?idx=13&page=1 HTTP/1.1" 200 2827
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:10:57 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:11:02 +0900] "GET /MySQLProject/Board/board_modify.jsp?idx=13&page=1 HTTP/1.1" 200 3220
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:11:02 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:11:06 +0900] "POST /MySQLProject/Board/board_modify_pro.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:11:06 +0900] "GET /MySQLProject/Board/board_list.jsp?page=13 HTTP/1.1" 200 5013
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:11:06 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:11:51 +0900] "GET /MySQLProject/Board/board_list.jsp?page=13 HTTP/1.1" 200 5013
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:11:51 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:11:51 +0900] "GET /MySQLProject/Board/board_list.jsp?page=13 HTTP/1.1" 200 5013
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:11:51 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:11:51 +0900] "GET /MySQLProject/Board/board_list.jsp?page=13 HTTP/1.1" 200 5013
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:11:51 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:11:51 +0900] "GET /MySQLProject/Board/board_list.jsp?page=13 HTTP/1.1" 200 5013
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:11:51 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:12:33 +0900] "GET /MySQLProject/Board/board_list.jsp?page=13 HTTP/1.1" 200 5013
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:12:33 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:12:33 +0900] "GET /MySQLProject/Board/board_list.jsp?page=13 HTTP/1.1" 200 5013
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:12:33 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:12:33 +0900] "GET /MySQLProject/Board/board_list.jsp?page=13 HTTP/1.1" 200 5013
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:12:33 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:12:33 +0900] "GET /MySQLProject/Board/board_list.jsp?page=13 HTTP/1.1" 200 5013
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:12:33 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:12:34 +0900] "GET /MySQLProject/Board/board_view.jsp?idx=13&page=1 HTTP/1.1" 200 2827
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:12:34 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:12:35 +0900] "GET /MySQLProject/Board/board_modify.jsp?idx=13&page=1 HTTP/1.1" 200 3220
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:12:35 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:12:39 +0900] "POST /MySQLProject/Board/board_modify_pro.jsp HTTP/1.1" 500 2682
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:14:08 +0900] "GET /MySQLProject/Board/board_list.jsp?page=13 HTTP/1.1" 200 5013
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:14:08 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:14:08 +0900] "GET /MySQLProject/Board/board_list.jsp?page=13 HTTP/1.1" 200 5013
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:14:08 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:14:08 +0900] "GET /MySQLProject/Board/board_list.jsp?page=13 HTTP/1.1" 200 5013
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:14:09 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:14:09 +0900] "GET /MySQLProject/Board/board_list.jsp?page=13 HTTP/1.1" 200 5013
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:14:09 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:14:09 +0900] "GET /MySQLProject/Board/board_list.jsp?page=13 HTTP/1.1" 200 5013
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:14:09 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:14:09 +0900] "GET /MySQLProject/Board/board_list.jsp?page=13 HTTP/1.1" 200 5013
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:14:09 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:14:09 +0900] "GET /MySQLProject/Board/board_list.jsp?page=13 HTTP/1.1" 200 5013
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:14:09 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:14:09 +0900] "GET /MySQLProject/Board/board_list.jsp?page=13 HTTP/1.1" 200 5013
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:14:09 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:14:10 +0900] "GET /MySQLProject/Board/board_list.jsp?page=13 HTTP/1.1" 200 5013
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:14:10 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:14:10 +0900] "GET /MySQLProject/Board/board_list.jsp?page=13 HTTP/1.1" 200 5013
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:14:10 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:14:13 +0900] "GET /MySQLProject/Board/board_list.jsp?page=1 HTTP/1.1" 200 5013
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:14:13 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:14:14 +0900] "GET /MySQLProject/Board/board_list.jsp?page=1 HTTP/1.1" 200 5013
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:14:14 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:14:15 +0900] "GET /MySQLProject/Board/board_list.jsp?page=1 HTTP/1.1" 200 5013
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:14:15 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:14:15 +0900] "GET /MySQLProject/Board/board_list.jsp?page=1 HTTP/1.1" 200 5013
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:14:15 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:14:15 +0900] "GET /MySQLProject/Board/board_list.jsp?page=1 HTTP/1.1" 200 5013
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:14:15 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:14:15 +0900] "GET /MySQLProject/Board/board_view.jsp?idx=13&page=1 HTTP/1.1" 200 2827
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:14:15 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:14:18 +0900] "GET /MySQLProject/Board/board_modify.jsp?idx=13&page=1 HTTP/1.1" 500 2585
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:17:37 +0900] "GET /MySQLProject/Board/board_list.jsp?page=1 HTTP/1.1" 200 5013
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:17:37 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:17:37 +0900] "GET /MySQLProject/Board/board_list.jsp?page=1 HTTP/1.1" 200 5013
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:17:37 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:17:37 +0900] "GET /MySQLProject/Board/board_list.jsp?page=1 HTTP/1.1" 200 5013
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:17:37 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:17:37 +0900] "GET /MySQLProject/Board/board_list.jsp?page=1 HTTP/1.1" 200 5013
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:17:37 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:17:38 +0900] "GET /MySQLProject/Board/board_list.jsp?page=1 HTTP/1.1" 200 5013
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:17:38 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:17:38 +0900] "GET /MySQLProject/Board/board_list.jsp?page=1 HTTP/1.1" 200 5013
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:17:38 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:17:38 +0900] "GET /MySQLProject/Board/board_view.jsp?idx=13&page=1 HTTP/1.1" 200 2827
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:17:38 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:17:40 +0900] "GET /MySQLProject/Board/board_delete.jsp?idx=13&page=1 HTTP/1.1" 200 1279
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:17:40 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:17:42 +0900] "POST /MySQLProject/Board/board_delete_pro.jsp?page=1 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:17:47 +0900] "POST /MySQLProject/Board/board_delete_pro.jsp?page=1 HTTP/1.1" 200 130
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:17:49 +0900] "GET /MySQLProject/Board/board_list.jsp?page=1 HTTP/1.1" 200 4327
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:17:49 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:17:50 +0900] "GET /MySQLProject/Board/board_list.jsp?page=1 HTTP/1.1" 200 4327
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:17:50 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:17:51 +0900] "GET /MySQLProject/Board/board_list.jsp?page=1 HTTP/1.1" 200 4327
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:17:51 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:17:51 +0900] "GET /MySQLProject/Board/board_list.jsp?page=1 HTTP/1.1" 200 4327
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:17:51 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:17:51 +0900] "GET /MySQLProject/Board/board_list.jsp?page=1 HTTP/1.1" 200 4327
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:17:51 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:17:52 +0900] "GET /MySQLProject/Board/board_view.jsp?idx=12&page=1 HTTP/1.1" 200 2833
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:17:52 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:17:52 +0900] "GET /MySQLProject/Board/board_modify.jsp?idx=12&page=1 HTTP/1.1" 500 2585
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:19:05 +0900] "GET /MySQLProject/Board/board_view.jsp?idx=12&page=1 HTTP/1.1" 200 2833
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:19:05 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:19:05 +0900] "GET /MySQLProject/Board/board_view.jsp?idx=12&page=1 HTTP/1.1" 200 2833
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:19:05 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:19:05 +0900] "GET /MySQLProject/Board/board_view.jsp?idx=12&page=1 HTTP/1.1" 200 2833
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:19:05 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:19:05 +0900] "GET /MySQLProject/Board/board_view.jsp?idx=12&page=1 HTTP/1.1" 200 2833
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:19:05 +0900] "GET /stylesheet.css HTTP/1.1" 404 915
0:0:0:0:0:0:0:1 - - [13/Jul/2021:15:19:07 +0900] "GET /MySQLProject/Board/board_list.jsp?page=1 HTTP/1.1" 200 4327
